"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2021-12-26,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2021-11-14,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2022-02-27,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2021-12-12,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2022-04-17,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2021-12-19,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2021-12-05,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_bp_impulse_pna_glass_330ml_18_24pack","price",2021-11-21,-5108.14288415688,-5108.14288415688
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-02-05,17620.8750723241,17620.8750723241
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-01-22,15369.7723165655,15369.7723165655
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-01-08,4377.38428798848,4377.38428798848
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-09-11,22201.6864553765,22201.6864553765
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-01-15,3583.69017180863,3583.69017180863
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-10-30,22999.5859319991,22999.5859319991
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-02-12,17776.7992913207,17776.7992913207
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-01-01,9901.86511984477,9901.86511984477
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-12-18,22146.5661631711,22146.5661631711
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-09-25,5063.73353495632,5063.73353495632
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-07-11,13307.3239402459,13307.3239402459
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-07-18,13629.7043935019,13629.7043935019
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-12-25,18170.1909506086,18170.1909506086
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-01-29,17740.2249929666,17740.2249929666
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-06-27,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-07-04,6465.39187858216,6465.39187858216
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-07-25,21406.9953578163,21406.9953578163
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-09-18,8927.73302051843,8927.73302051843
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-06-13,15845.4586874877,15845.4586874877
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-06-20,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-03-07,8491.19833410712,8491.19833410712
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-11-06,22299.3826274548,22299.3826274548
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-02-19,9823.10781720627,9823.10781720627
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-06-06,15801.8622662884,15801.8622662884
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-02-21,9085.32091341382,9085.32091341382
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-12-10,25730.3165836967,25730.3165836967
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-10-02,2128.94326659042,2128.94326659042
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-02-26,3906.63318621868,3906.63318621868
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-09-24,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-11-26,24542.5562024461,24542.5562024461
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-08-15,22017.6878629819,22017.6878629819
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-05-30,16094.3811174162,16094.3811174162
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-03-05,3058.26857497106,3058.26857497106
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-11-12,14726.262245356,14726.262245356
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-08-01,21584.8001123385,21584.8001123385
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-11-27,22701.7946886744,22701.7946886744
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-04-25,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-05-16,15663.6718524693,15663.6718524693
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-03-14,8406.16914003455,8406.16914003455
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-11-13,22767.8713449415,22767.8713449415
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-04-11,9027.4553479553,9027.4553479553
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-05-02,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-02-28,10319.1159005074,10319.1159005074
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-12-17,26873.5391350649,26873.5391350649
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-10-09,2410.58416691185,2410.58416691185
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-04-18,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-10-01,1492.10551597408,1492.10551597408
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-12-03,25766.6764146031,25766.6764146031
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-08-22,21302.5612210205,21302.5612210205
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-10-16,5211.3328200463,5211.3328200463
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-03-12,3497.05125791211,3497.05125791211
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-11-19,14748.3249658078,14748.3249658078
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-08-08,21739.1351140595,21739.1351140595
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-12-04,22472.1320650079,22472.1320650079
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-10-23,21563.0117483575,21563.0117483575
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-05-23,15983.2226842684,15983.2226842684
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-03-21,8866.06234392922,8866.06234392922
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-11-20,23245.1503502307,23245.1503502307
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-12-11,23658.4096983574,23658.4096983574
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-05-09,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-10-22,14128.9132123717,14128.9132123717
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-12-24,11400.5728161146,11400.5728161146
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-07-24,11984.6853858329,11984.6853858329
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-01-16,1210.81945361842,1210.81945361842
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-10-08,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-08-06,17333.2861848648,17333.2861848648
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-08-29,21423.6795763905,21423.6795763905
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-07-10,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-03-19,17309.2818371052,17309.2818371052
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-02-07,8529.79833820244,8529.79833820244
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-07-23,16712.2869226989,16712.2869226989
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-06-26,10534.0813442541,10534.0813442541
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-04-24,9159.82384732483,9159.82384732483
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-01-24,8221.40493931752,8221.40493931752
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-03-28,8448.54637898855,8448.54637898855
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-06-12,24529.1490644565,24529.1490644565
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-12-05,19112.4554353027,19112.4554353027
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-01-10,312.843800751142,312.843800751142
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-10-29,14179.6981148137,14179.6981148137
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-08-27,11520.6932908698,11520.6932908698
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-07-31,15631.3285427436,15631.3285427436
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-01-23,17680.6762402189,17680.6762402189
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-10-15,13273.3373692464,13273.3373692464
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-08-13,16107.8763803947,16107.8763803947
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-09-05,21458.0339343338,21458.0339343338
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-07-17,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-03-26,18102.7757836672,18102.7757836672
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-02-14,8702.20579684426,8702.20579684426
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-07-30,16735.9394898904,16735.9394898904
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-07-03,1139.76166723521,1139.76166723521
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-05-01,2203.0266176458,2203.0266176458
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-01-31,8401.87844222997,8401.87844222997
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-04-04,8376.68809398109,8376.68809398109
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-06-19,24788.483821525,24788.483821525
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-12-12,20862.6657352851,20862.6657352851
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-01-17,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-11-05,13914.8439458087,13914.8439458087
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-09-03,10816.4977444784,10816.4977444784
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-08-07,23538.1536190274,23538.1536190274
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-01-30,19875.0038423723,19875.0038423723
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-01-03,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-08-20,11622.6455402213,11622.6455402213
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-09-12,20730.708545813,20730.708545813
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-03-20,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-04-02,16330.0999960642,16330.0999960642
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-06-04,16182.7032186019,16182.7032186019
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-07-16,17294.2009537894,17294.2009537894
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-03-06,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-05-08,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-05-21,17159.4049706677,17159.4049706677
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-06-11,17201.4138831372,17201.4138831372
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-10-17,3365.51517999447,3365.51517999447
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-12-19,18284.0607558658,18284.0607558658
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-05-07,3754.62216634948,3754.62216634948
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-07-09,3207.96325648234,3207.96325648234
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-09-10,11624.6556892043,11624.6556892043
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-08-14,23732.5760487647,23732.5760487647
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-02-06,20458.0991080087,20458.0991080087
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-06-25,3631.8410363152,3631.8410363152
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-04-23,3664.34288109756,3664.34288109756
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-09-19,9167.62983295455,9167.62983295455
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-03-27,835.256019138999,835.256019138999
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-04-09,13626.7217223193,13626.7217223193
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-07-02,3172.75147836582,3172.75147836582
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-04-30,3887.47859040281,3887.47859040281
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-03-13,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-05-15,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-05-28,16182.7172466614,16182.7172466614
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-06-18,3736.68909078883,3736.68909078883
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-10-24,17552.4345081897,17552.4345081897
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-12-26,17537.9989156095,17537.9989156095
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-05-14,17737.0238977042,17737.0238977042
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-02-27,932.56713896962,932.56713896962
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-09-17,0,0
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-08-21,23042.1155912147,23042.1155912147
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-02-13,19672.3630380263,19672.3630380263
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-05-29,25092.4809524655,25092.4809524655
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-06-05,24484.0564967609,24484.0564967609
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-09-26,2529.86511626196,2529.86511626196
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-04-03,18938.0921414466,18938.0921414466
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2023-04-16,5495.71881377401,5495.71881377401
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-04-17,21217.5697048769,21217.5697048769
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-01-09,2426.48740025218,2426.48740025218
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-11-14,18741.6244026542,18741.6244026542
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-05-22,15889.5066143703,15889.5066143703
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-02-20,9473.04847392114,9473.04847392114
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-09-04,23203.2698484594,23203.2698484594
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-10-31,19578.3951824454,19578.3951824454
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-01-02,6672.35458417269,6672.35458417269
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-04-10,21072.4462823595,21072.4462823595
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-10-10,5584.85472225583,5584.85472225583
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-11-28,17863.7998773658,17863.7998773658
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2022-08-28,22952.6681878739,22952.6681878739
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-11-21,18406.3120568848,18406.3120568848
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-10-03,4539.44308529854,4539.44308529854
"impulse_pna_glass_330ml_18_24pack","mod_discount_impulse_pna_glass_330ml_18_24pack","promo",2021-11-07,20257.7640310526,20257.7640310526
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-06-18,8847.78410618109,8847.78410618109
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-07-23,8271.58935207466,8271.58935207466
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-01-29,5041.35746488645,5041.35746488645
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-07-09,7374.99000238862,7374.99000238862
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-02-19,5299.43011872315,5299.43011872315
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-06-11,8972.37447054526,8972.37447054526
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-07-02,9321.13909769202,9321.13909769202
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-04-23,6626.60131339103,6626.60131339103
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-02-05,4604.99219159717,4604.99219159717
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-06-04,8949.54878833115,8949.54878833115
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-05-28,8017.57045754385,8017.57045754385
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-09-11,7733.15960874577,7733.15960874577
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-09-18,6541.14049900658,6541.14049900658
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-07-30,7330.26522193196,7330.26522193196
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-06-25,9444.90422510526,9444.90422510526
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-05-07,6820.3105888615,6820.3105888615
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-05-14,6722.66079017965,6722.66079017965
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-07-16,7150.1641536053,7150.1641536053
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-05-21,8824.53869661776,8824.53869661776
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-04-02,7206.7716899517,7206.7716899517
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-04-09,3735.47388379949,3735.47388379949
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-04-30,7996.7122928489,7996.7122928489
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-02-26,4955.93492905296,4955.93492905296
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-03-19,5866.43510413901,5866.43510413901
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-03-26,5331.86456786178,5331.86456786178
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-04-16,5545.76158654903,5545.76158654903
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2023-02-12,4352.38279837602,4352.38279837602
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2021-01-03,6498.34884613282,6498.34884613282
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2021-07-11,40383.126710798,40383.126710798
"impulse_pna_glass_330ml_18_24pack","mod_dist_impulse_pna_glass_330ml_18_24pack","distribution",2022-07-24,4683.74356587383,4683.74356587383
