"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-12-17,6307.83455293607,6307.83455293607
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-05-14,6012.92127251678,6012.92127251678
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-10-09,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-01-15,4443.20248936319,4443.20248936319
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-09-18,1323.85921470784,1323.85921470784
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2021-07-11,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-04-02,2926.67447822912,2926.67447822912
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-07-09,5430.77782319212,5430.77782319212
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-10-15,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-10-08,820.319906256466,820.319906256466
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-01-02,4238.71352137707,4238.71352137707
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-11-13,466.896776615712,466.896776615712
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2021-01-31,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-09-03,732.85063671327,732.85063671327
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-12-10,3505.27187608581,3505.27187608581
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-06-26,1152.46672708942,1152.46672708942
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-08-13,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-11-19,682.614907583731,682.614907583731
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-04-16,425.526176156092,425.526176156092
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-02-06,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-05-15,560.670137263512,560.670137263512
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-08-21,241.72250839978,241.72250839978
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-12-04,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-11-27,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2021-02-14,288.412186061351,288.412186061351
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-09-17,2203.27997876377,2203.27997876377
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-02-12,405.431884504277,405.431884504277
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-05-21,2068.530022981,2068.530022981
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-10-16,1757.65951095586,1757.65951095586
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-01-22,2303.75143702284,2303.75143702284
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-09-25,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-01-01,3456.21816411226,3456.21816411226
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-07-30,2315.57160858273,2315.57160858273
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-07-16,4045.45371637285,4045.45371637285
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-10-22,1268.30440837635,1268.30440837635
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-12-11,560.276131938855,560.276131938855
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-06-25,693.844070565628,693.844070565628
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-06-18,1643.00384682491,1643.00384682491
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-07-24,147.752144498643,147.752144498643
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-10-30,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-02-05,1074.45359479413,1074.45359479413
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-07-03,418.434073220157,418.434073220157
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-01-29,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-10-02,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-04-23,1106.95906658383,1106.95906658383
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-07-02,677.29583038178,677.29583038178
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-11-05,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-10-29,2432.59130702566,2432.59130702566
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-12-18,630.015144142214,630.015144142214
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-05-28,1657.18805269678,1657.18805269678
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-08-14,113.473646974958,113.473646974958
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-07-31,875.874712587956,875.874712587956
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-02-19,419.616090376146,419.616090376146
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-01-08,4470.38888395094,4470.38888395094
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-10-23,914.881278735598,914.881278735598
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-07-23,3086.83780286565,3086.83780286565
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-12-25,838.050163596303,838.050163596303
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-11-06,1475.15741067445,1475.15741067445
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-06-04,192.668796426231,192.668796426231
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-07-10,361.697249732678,361.697249732678
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-08-07,268.317894409536,268.317894409536
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-04-30,1434.96882737082,1434.96882737082
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-06-11,544.909908910996,544.909908910996
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2022-07-17,0,0
"multiples_pna00_glass_330ml_4_12pack","mod_featdisp_multiples_pna0_glass_330ml_4_12pack","feature_display",2023-05-07,3846.87483416667,3846.87483416667
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-07-18,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-06-20,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-07-25,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-08-01,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-08-08,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-12-04,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-11-28,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-12-05,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-05-22,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-06-27,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-06-06,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-02-20,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-05-30,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-10-01,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-11-14,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-06-13,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-08-22,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-01-17,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-12-11,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-11-26,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-11-07,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-05-29,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-07-04,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-10-17,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-01-23,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-01-09,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-02-21,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-05-23,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-12-19,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-12-12,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-08-15,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-04-25,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-11-21,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-02-27,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-06-05,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-07-11,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-12-18,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-10-10,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-01-16,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-10-08,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-09-24,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-12-26,-9051.04917316586,-9051.04917316586
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-08-29,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-01-24,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-05-02,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-12-03,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-01-03,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-04-11,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-11-12,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-10-24,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-01-30,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-10-03,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-02-28,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-11-20,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-09-12,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-02-07,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-05-16,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-12-17,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-05-14,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-03-06,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-06-12,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-02-13,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-12-25,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-04-02,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-03-14,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-10-15,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-09-26,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-01-02,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-09-05,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-01-31,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-05-09,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-12-10,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-01-10,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-04-18,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-11-19,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-10-31,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-02-06,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-05-15,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-03-07,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-11-27,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-09-19,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-02-14,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-09-17,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-12-24,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-05-21,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-03-13,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-06-19,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-09-25,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-01-01,-9051.04917316586,-9051.04917316586
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-04-09,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-03-21,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-10-22,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-03-19,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-06-25,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-04-17,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-07-24,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-10-30,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-02-05,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-07-03,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-08-20,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-01-15,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-04-23,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-04-04,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-11-05,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-08-28,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-07-09,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-03-12,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-06-18,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-11-13,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-02-19,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-05-28,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-03-20,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-06-26,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-10-02,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-01-08,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-04-16,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2021-03-28,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-10-29,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-03-26,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-07-02,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-04-24,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-07-31,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-11-06,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-02-12,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-07-10,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-08-27,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-01-22,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-04-30,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-08-06,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-09-18,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-09-04,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-07-16,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-05-08,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-08-14,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-08-07,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-02-26,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-06-04,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-03-27,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-09-03,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-10-09,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-05-07,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-08-13,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-05-01,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-07-30,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-07-23,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-04-10,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-07-17,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-09-10,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-03-05,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-10-16,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-06-11,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-08-21,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2023-01-29,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-10-23,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-04-03,0,0
"multiples_pna00_glass_330ml_4_12pack","s_new_years_day","seasonality",2022-09-11,0,0
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-01-03,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-04-11,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-07-18,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-10-24,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-03-21,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-06-27,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-07-09,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-09-18,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-11-28,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-02-07,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-05-16,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-08-22,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-01-17,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-04-25,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-08-01,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-08-13,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-10-23,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-01-02,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-03-14,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-06-20,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-09-26,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-02-21,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-05-30,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-06-11,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-08-21,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-10-31,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-01-10,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-04-18,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-07-25,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-01-16,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-03-28,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-07-04,41961.8171909752,41961.8171909752
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-07-16,41961.8171909752,41961.8171909752
