"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-07-10,4602.25489384434,4602.25489384434
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-10-16,6247.85487553327,6247.85487553327
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-08-08,1609.43294912435,1609.43294912435
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-02-26,3336.40875408361,3336.40875408361
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-09-11,4638.42192640893,4638.42192640893
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-03-14,5253.26148000699,5253.26148000699
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-10-15,4837.34060551418,4837.34060551418
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-04-30,6039.89443828686,6039.89443828686
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-12-18,4828.29884737304,4828.29884737304
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-01-16,397.837358210512,397.837358210512
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-03-21,5054.34280090174,5054.34280090174
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-02-19,3896.99775883479,3896.99775883479
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-06-06,0,0
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-11-12,3906.03951697594,3906.03951697594
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-05-23,1238.72086533728,1238.72086533728
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-05-28,3490.11864248313,3490.11864248313
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-12-11,5009.13401019599,5009.13401019599
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-01-09,217.002195387555,217.002195387555
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-09,4050.7076472343,4050.7076472343
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-02-07,3723.69739446278,3723.69739446278
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-06-25,4213.45929377498,4213.45929377498
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-10-31,3553.41094947117,3553.41094947117
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-04-17,2206.18898644011,2206.18898644011
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-09-18,5723.43290334669,5723.43290334669
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-11-26,3517.24391690658,3517.24391690658
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-02-14,3887.95600069364,3887.95600069364
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-08-22,1094.05273507891,1094.05273507891
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-11-07,3462.99336805969,3462.99336805969
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-03,2685.40216792095,2685.40216792095
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-04-10,2124.81316316978,2124.81316316978
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-02-21,3987.41534024627,3987.41534024627
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-10-02,6274.98014995671,6274.98014995671
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-11-14,4665.54720083237,4665.54720083237
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-01-30,1871.64393521764,1871.64393521764
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-08-15,2242.3560190047,2242.3560190047
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-02,3689.03732158839,3689.03732158839
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-30,4728.8395078204,4728.8395078204
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-16,4177.29226121037,4177.29226121037
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-09-25,5904.26806616965,5904.26806616965
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-07-23,4638.42192640893,4638.42192640893
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-17,3110.36480055492,3110.36480055492
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-01-23,1302.01317232531,1302.01317232531
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-05-30,777.591200138726,777.591200138726
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-10,1953.01975848796,1953.01975848796
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2021-08-29,985.551637385135,985.551637385135
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2022-04-24,3182.6988656841,3182.6988656841
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-08-13,4927.75818692566,4927.75818692566
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-12-24,3824.6636937056,3824.6636937056
"multiples_pna_glass_330ml_4pack","bt_peroni_consideration_7ma","brand_metric",2023-08-06,4864.46587993763,4864.46587993763
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-09-24,-3889.16212056677,-3889.16212056677
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-10-31,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-10-01,-2434.43671390106,-2434.43671390106
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-10-22,-2487.3168355487,-2487.3168355487
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-03-07,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-09-17,-6587.0016540284,-6587.0016540284
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-08-20,-2100.05966310396,-2100.05966310396
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-10-24,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-06-26,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-08-27,-1990.53565003629,-1990.53565003629
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-06-19,-1375.40877289911,-1375.40877289911
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-10-15,-2593.58661929742,-2593.58661929742
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-02-28,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-07-03,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-06-05,-3031.70972207313,-3031.70972207313
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-05-21,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-04-16,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-05-07,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-05-29,-2960.19796248442,-2960.19796248442
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-10-08,-2412.16209606645,-2412.16209606645
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-09-03,-4002.15690090694,-4002.15690090694
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-01-01,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-05-14,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-03-14,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-04-09,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-09-10,-6218.60926273876,-6218.60926273876
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-01-08,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-09-26,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-01-29,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-12-25,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-03-12,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-11-07,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-07-10,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-02-05,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-05-01,-2740.68190904691,-2740.68190904691
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-10-29,-2541.0020445041,-2541.0020445041
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-09-19,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-11-14,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-06-12,-2878.71594918251,-2878.71594918251
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-05-08,-2759.18284751819,-2759.18284751819
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-04-30,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-03-26,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-03-21,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-10-17,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-05-15,-2685.22743636731,-2685.22743636731
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-01-15,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-04-02,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-05-28,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-04-23,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-01-22,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-05-22,-2771.47301682012,-2771.47301682012
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-10-10,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-09-05,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-01-03,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-11-05,-2524.13632245247,-2524.13632245247
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-08-28,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-05-16,-2105.2991584471,-2105.2991584471
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-09-12,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-12-04,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-10-03,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-01-31,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-12-03,-6484.3329352818,-6484.3329352818
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-03-19,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-08-21,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-07-17,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-02-12,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-11-27,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-01-30,-2930.87066199015,-2930.87066199015
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-12-26,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-11-21,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-02-06,-3766.65895379956,-3766.65895379956
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-08-14,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-06-06,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-05-02,-928.102693236917,-928.102693236917
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-03-28,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-06-13,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-12-19,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-01-17,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-05-09,-1499.34267033764,-1499.34267033764
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-06-04,-13018.3240360195,-13018.3240360195
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-05-30,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-04-25,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-12-18,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-09-18,-2251.70840989361,-2251.70840989361
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-02-19,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-01-10,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-11-12,-2667.49221466678,-2667.49221466678
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-09-04,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-05-23,-1943.15106613572,-1943.15106613572
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-02-13,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-12-11,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2022-09-11,-1673.49783904202,-1673.49783904202
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-02-07,0,0
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2023-12-10,-6636.69477087945,-6636.69477087945
"multiples_pna_glass_330ml_4pack","c_discount_multiples_san_miguel_can_568_ml_4_pack","comp_promo",2021-06-20,0,0
