"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-12-26,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-08-13,-1246.01137229627,-1246.01137229627
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-03-05,-810.184993646066,-810.184993646066
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-09-25,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-12-25,-3506.07261753694,-3506.07261753694
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-07-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-03-26,-1011.92380753508,-1011.92380753508
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-05-30,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-12-24,-4270.10273364474,-4270.10273364474
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-11-28,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-10-15,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-02-05,-575.07272822996,-575.07272822996
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-08-28,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-08-06,-1386.49300219146,-1386.49300219146
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-03-20,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-09-18,-127.326096479362,-127.326096479362
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-05-02,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-04-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-02-14,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-01-30,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-05-01,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-07-31,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-03-14,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-02-20,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-01-03,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-07-30,-2250.50462505772,-2250.50462505772
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-02-12,-714.499840551715,-714.499840551715
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-06-12,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-01-24,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-08-20,-3418.38673692053,-3418.38673692053
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-02-07,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-09-03,-1108.67012279707,-1108.67012279707
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-09-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-04-02,-3419.46695809228,-3419.46695809228
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-02-06,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-07-02,-2984.02885081365,-2984.02885081365
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-05-15,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-04-23,-2485.67739908938,-2485.67739908938
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-03-06,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-01-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-01-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-05-14,-2169.46298500972,-2169.46298500972
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-03-27,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-01-31,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-08-27,-1977.46533234432,-1977.46533234432
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-04-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-02-21,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-09-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-05-08,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-04-16,-794.646265776353,-794.646265776353
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-03-21,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-02-27,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-04-30,-572.243508410637,-572.243508410637
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-05-07,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-02-19,-637.858652810324,-637.858652810324
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-06-19,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-05-21,-2993.94779680987,-2993.94779680987
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-06-26,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-06-04,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-06-11,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-04-24,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-04-09,-3605.59996535106,-3605.59996535106
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-09-24,-1306.97373732044,-1306.97373732044
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-07-09,-3367.67379804568,-3367.67379804568
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-05-22,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-03-28,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-07-23,-3207.85319770479,-3207.85319770479
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-05-28,-674.988514926434,-674.988514926434
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-06-25,-2921.42240472599,-2921.42240472599
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-02-26,-926.896751051942,-926.896751051942
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2021-02-28,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2022-05-29,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-07-16,-3370.02756643952,-3370.02756643952
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_madri_exceptional_can_440_ml_10_pack","comp_promo",2023-06-18,-1486.23027823529,-1486.23027823529
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-10-03,-7945.39774513759,-7945.39774513759
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-07-24,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-07-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-09-05,-7865.47449653658,-7865.47449653658
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-07-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-07-11,-7990.57954841377,-7990.57954841377
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-06-05,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-04-18,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-07-25,-8011.09570608604,-8011.09570608604
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-07-31,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-08-01,-7974.29324916331,-7974.29324916331
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-05-09,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-08-08,-7982.16724437731,-7982.16724437731
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-04-03,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-06-06,-9056.85166099336,-9056.85166099336
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-10-01,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-08-07,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-07-04,-8849.33216442326,-8849.33216442326
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-04-04,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-04-11,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-06,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-07-18,-7721.43005192681,-7721.43005192681
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-10-10,-7883.92183684391,-7883.92183684391
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-07-03,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-04-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-11-26,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-08-15,-7989.71253006869,-7989.71253006869
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-05-23,-3719.40953827305,-3719.40953827305
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-05-08,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-06-13,-8779.93918464568,-8779.93918464568
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-10-08,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-09-12,-8042.99382849524,-8042.99382849524
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-08-21,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-10-29,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-06-12,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-04-25,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-20,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-11-19,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-10-02,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-05-16,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-04-24,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-08-22,-7909.97864359373,-7909.97864359373
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-10-23,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-05-15,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-08-14,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-06-27,-8736.52090651289,-8736.52090651289
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-10-22,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-09-04,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-13,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-11-12,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-10-17,-8037.42947301412,-8037.42947301412
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-09-25,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-04-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-12-03,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-03-07,-2600.24670472079,-2600.24670472079
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-05-30,-8243.06922524286,-8243.06922524286
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-08-29,-7916.60689621054,-7916.60689621054
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-06-20,-8615.04437989384,-8615.04437989384
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-10-15,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-09-19,-7949.81494196806,-7949.81494196806
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-08-28,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-11-05,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-06-19,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-05-02,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-08-27,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-12-18,-4423.4475152478,-4423.4475152478
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-10-09,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-01-30,-5933.44308018107,-5933.44308018107
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-05-01,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-03-14,-1871.51908663608,-1871.51908663608
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-10-30,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-05-22,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-01-03,-1183.75613391499,-1183.75613391499
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-07-30,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-03-13,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-09-11,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-01-02,-8000.13293994876,-8000.13293994876
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-12-11,-3650.39152441531,-3650.39152441531
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-10-24,-7949.74700288467,-7949.74700288467
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-02-14,-2066.82631613944,-2066.82631613944
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-01-01,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-12-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-07-02,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-02-13,-6733.69436333956,-6733.69436333956
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-01-22,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-03-28,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-03-06,-6967.98388248387,-6967.98388248387
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-09-26,-7857.72308077517,-7857.72308077517
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-01-17,-1359.86233293908,-1359.86233293908
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-12-04,-3253.35176273451,-3253.35176273451
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-06-26,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-02-07,-1267.68027177163,-1267.68027177163
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-09-03,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-12-25,-3526.49781193989,-3526.49781193989
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-10-16,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-02-06,-5943.42434339019,-5943.42434339019
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-01-15,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-03-21,-1345.17737233931,-1345.17737233931
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-11-06,-3399.09005878939,-3399.09005878939
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-05-29,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-01-10,-1202.59173885634,-1202.59173885634
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-12-19,-8075.57943660789,-8075.57943660789
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-03-20,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-09-18,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-01-09,-6975.2603028665,-6975.2603028665
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-05-28,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-10-31,-7976.01109611446,-7976.01109611446
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-02-21,-2684.64352513637,-2684.64352513637
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-01-08,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-12-17,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-07-09,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-02-20,-7275.80921998032,-7275.80921998032
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-01-29,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-12-12,-7977.10852913812,-7977.10852913812
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2022-11-20,-3096.52985570466,-3096.52985570466
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-02-12,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-01-24,-1502.6951490446,-1502.6951490446
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-05-21,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-03-05,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-03-12,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-09-10,0,0
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-11-07,-8017.04167684409,-8017.04167684409
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2021-11-14,-8007.16767065599,-8007.16767065599
"multiples_pna_can_330ml_6_10pack","c_discount_multiples_stella_artois_can_568_ml_4_pack","comp_promo",2023-09-24,0,0
