"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-10-23,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-01-02,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-03-14,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-06-20,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-09-26,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-02-21,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-05-30,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-06-11,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-08-21,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-10-31,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-01-10,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-04-18,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-07-25,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-01-16,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-03-28,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-07-04,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-07-16,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-09-25,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-12-05,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-02-14,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-05-23,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-08-29,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-01-24,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-05-02,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-08-08,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-08-20,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-10-30,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-01-09,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-07-30,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-10-09,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-10-03,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-02-28,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-06-06,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-06-18,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-08-28,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-11-07,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-12-04,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-09-03,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-11-13,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-01-23,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-04-04,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-07-11,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-07-23,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-10-02,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-12-12,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-07-02,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-09-11,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-09-05,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-01-31,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-05-09,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-08-15,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-08-27,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-11-06,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-12-03,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-08-06,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-10-16,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-10-10,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-03-07,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-06-13,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-06-25,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-09-04,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-11-14,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-12-11,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-09-10,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-11-20,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-01-30,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-05-08,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-08-14,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-02-05,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-04-17,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-12-19,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-01-15,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-10-15,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-09-12,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-03-06,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-06-12,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-09-17,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-02-13,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-05-22,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-12-10,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-02-19,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-11-19,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-10-17,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-04-10,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-07-17,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-01-08,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-03-20,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-11-21,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-12-18,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-09-24,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-11-27,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-02-06,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-05-15,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-02-26,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-02-12,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-04-24,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-12-26,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-01-22,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-10-22,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2021-09-19,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-03-13,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-06-19,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-10-01,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-02-20,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-05-29,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-12-17,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-03-05,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-11-26,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-05-01,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-01-29,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-07-24,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-10-29,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-03-27,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-12-25,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-06-26,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-10-08,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-02-27,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-06-05,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-03-12,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-07-31,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-11-05,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-06-04,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-01-01,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-07-03,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-04-23,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-04-03,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-05-07,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-12-24,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-08-07,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-04-02,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-04-09,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-05-14,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2022-07-10,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-11-12,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-05-28,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-04-16,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-03-19,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-04-30,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-05-21,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","sub_base","sub_base",2023-03-26,88527.2738570682,88527.2738570682
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-08-28,3115.35730949683,3115.35730949683
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-04-25,-6050.14483831744,-6050.14483831744
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-02-20,28.0814631290971,28.0814631290971
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-02-28,-399.559973222493,-399.559973222493
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-03-07,-511.494975422944,-511.494975422944
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-07-11,2182.14025175624,2182.14025175624
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-08-01,-3639.08828310106,-3639.08828310106
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-02-27,-383.944696991344,-383.944696991344
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-08-22,1773.35913678825,1773.35913678825
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-02-21,637.608013046037,637.608013046037
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-07-04,-4071.34633224552,-4071.34633224552
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-08-08,-1317.70033031391,-1317.70033031391
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-11-14,1242.82267599637,1242.82267599637
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-04-11,-4071.02759915053,-4071.02759915053
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-05-02,-8708.55274776968,-8708.55274776968
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-09-04,1394.08910580368,1394.08910580368
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-06-27,-1695.18225507512,-1695.18225507512
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-10-03,-719.011942521682,-719.011942521682
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-07-18,10174.0705509487,10174.0705509487
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-06-06,3937.56940654547,3937.56940654547
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-09-12,1085.31123840554,1085.31123840554
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-08-29,870.892699220257,870.892699220257
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-08-14,3308.03274912303,3308.03274912303
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-12-17,942.749522558611,942.749522558611
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-11-28,-1648.10597241344,-1648.10597241344
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-03-06,551.770014922094,551.770014922094
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-11-07,1378.43643051963,1378.43643051963
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-02-13,100.839965916377,100.839965916377
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-12-25,400.162776564274,400.162776564274
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-10-17,207.296276374122,207.296276374122
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-03-14,444.392423349945,444.392423349945
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-06-20,-5655.89906965825,-5655.89906965825
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-09-26,-3664.04280611227,-3664.04280611227
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-05-30,4886.01011430498,4886.01011430498
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-09-05,10644.7902550362,10644.7902550362
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-05-16,-6986.78224980288,-6986.78224980288
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-05-09,-4949.8377754593,-4949.8377754593
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-08-15,-3836.80330680826,-3836.80330680826
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-11-21,-2685.56760351752,-2685.56760351752
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-04-18,-1277.29008201853,-1277.29008201853
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-07-25,-3472.70586704307,-3472.70586704307
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-09-11,103.902089614548,103.902089614548
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-02-06,30.1981876784084,30.1981876784084
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-10-10,-16.6236804293773,-16.6236804293773
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-08-21,3332.09132183553,3332.09132183553
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-06-13,2887.87351203375,2887.87351203375
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-09-19,3834.7658470877,3834.7658470877
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-02-14,181.660200092478,181.660200092478
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-05-23,-5660.90440224374,-5660.90440224374
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-12-24,498.662525752977,498.662525752977
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-12-05,-1495.30811053962,-1495.30811053962
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-03-13,739.731589465932,739.731589465932
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-06-19,4119.72753489913,4119.72753489913
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-09-25,-5490.18693155128,-5490.18693155128
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-01-01,427.857868866512,427.857868866512
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-10-24,2898.83361895774,2898.83361895774
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-03-21,-347.157536910752,-347.157536910752
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-10-22,-2624.43305715544,-2624.43305715544
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-03-19,1003.26807108638,1003.26807108638
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-01-09,-10.8739242775523,-10.8739242775523
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-04-17,141.77290306868,141.77290306868
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-07-24,239.525353477513,239.525353477513
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-10-30,460.448686699116,460.448686699116
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-02-05,-4.29380872458011,-4.29380872458011
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-01-17,-0.313246501021069,-0.313246501021069
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-08-20,1448.81049474532,1448.81049474532
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-11-26,-4308.36176898429,-4308.36176898429
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-09-18,886.136209063926,886.136209063926
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-04-04,-6107.807943766,-6107.807943766
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-05-22,-1906.63382920832,-1906.63382920832
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-04-02,-802.344711909235,-802.344711909235
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-12-04,-3399.40587799885,-3399.40587799885
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-03-12,-698.726645732376,-698.726645732376
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-06-18,5966.20828685237,5966.20828685237
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-09-24,1517.3397286285,1517.3397286285
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-02-19,143.045182932945,143.045182932945
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-12-12,917.574128678669,917.574128678669
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-03-20,3807.78856241352,3807.78856241352
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-06-26,-3658.24513871833,-3658.24513871833
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-10-02,1087.31686935616,1087.31686935616
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-01-08,118.776994812711,118.776994812711
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-10-31,-3300.40958496357,-3300.40958496357
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-03-28,3323.51283641635,3323.51283641635
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-10-29,-1817.63522813089,-1817.63522813089
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-03-26,-889.101999633122,-889.101999633122
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-01-16,-1.76024629776895,-1.76024629776895
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-04-24,-2260.90753239949,-2260.90753239949
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-07-31,3240.75133947675,3240.75133947675
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-11-06,2933.29206316482,2933.29206316482
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-02-12,365.135152134197,365.135152134197
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-01-24,-0.0351777483078959,-0.0351777483078959
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-08-27,-3597.94878448023,-3597.94878448023
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-12-03,-1846.88165629659,-1846.88165629659
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2021-01-03,-539.11153056517,-539.11153056517
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-08-06,-88.1508754999679,-88.1508754999679
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2022-05-29,-3511.01986055067,-3511.01986055067
"multiples_pna00_glass_330ml_4_12pack","w_hourly_temperature_dev_dt","weather",2023-04-09,-2787.86277926319,-2787.86277926319
