"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-09-19,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-01-03,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-10-02,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-08-01,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-08-15,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-02-12,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-01-01,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-06-11,-7092.40777854888,-7092.40777854888
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-04-30,-2606.93796108162,-2606.93796108162
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-10-09,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-05-09,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-02-05,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-12-25,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-01-08,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-06-18,-7026.93521998271,-7026.93521998271
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-05-07,-5742.10720596957,-5742.10720596957
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-05-02,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-01-29,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-05-30,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-02-26,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-09-26,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-01-10,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-05-14,-7132.5808048798,-7132.5808048798
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-10-23,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-05-23,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-02-19,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-03-05,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-10-03,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-01-17,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-10-16,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-05-16,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-09-18,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-08-07,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-01-15,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-06-25,-6687.31243721946,-6687.31243721946
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-01-24,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-02-07,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-11-06,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-06-06,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-08-14,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-03-19,-65.3043788551083,-65.3043788551083
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-07-02,-6855.68164721937,-6855.68164721937
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-05-21,-7285.754524536,-7285.754524536
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-10-30,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-11-13,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-06-13,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-03-12,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-10-10,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-07-09,-6583.54754971807,-6583.54754971807
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-07-23,-6570.63989933852,-6570.63989933852
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-02-21,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-09-25,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-06-20,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-08-28,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-10-17,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-01-31,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-02-14,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-02-28,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-11-27,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-08-21,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-03-26,-490.004360729944,-490.004360729944
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-10-24,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-11-07,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-08-06,-7007.97522480495,-7007.97522480495
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-11-20,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-12-04,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-07-04,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-04-02,-1960.30151326601,-1960.30151326601
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-07-16,-6496.73142130009,-6496.73142130009
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-07-30,-6757.98530760101,-6757.98530760101
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-08-13,-6641.97054374105,-6641.97054374105
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-08-27,-6434.66854968659,-6434.66854968659
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-06-27,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-09-04,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-04-09,-2303.68452752228,-2303.68452752228
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-07-03,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-11-21,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-03-07,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-09-03,-6779.21270192824,-6779.21270192824
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-05-29,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-09-11,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-10-31,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-11-14,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-11-28,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-12-12,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-09-10,-6149.0051849982,-6149.0051849982
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-07-11,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-06-19,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-10-22,-6517.2072655111,-6517.2072655111
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-11-05,-6600.90400927834,-6600.90400927834
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-08-20,-6665.49413478827,-6665.49413478827
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-07-10,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-09-17,-6093.16855942283,-6093.16855942283
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-06-12,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-06-26,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-10-29,-6564.28819512943,-6564.28819512943
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-11-12,-6821.73238601469,-6821.73238601469
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-11-26,-6328.84971642114,-6328.84971642114
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-07-17,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-06-05,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-10-08,-6428.66645225688,-6428.66645225688
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-02-06,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-02-20,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-12-05,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-12-19,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-07-24,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-10-01,-6247.4846143638,-6247.4846143638
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-10-15,-6529.31171769969,-6529.31171769969
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-02-13,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-02-27,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-03-13,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2021-12-26,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-09-24,-6353.13739271832,-6353.13739271832
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-01-23,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-04-03,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-04-17,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-11-19,-6466.0137199487,-6466.0137199487
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-12-03,-6702.71455547328,-6702.71455547328
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-01-02,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-01-16,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-01-30,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-04-10,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-04-24,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-05-08,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-12-10,-6556.21800242862,-6556.21800242862
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-07-31,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-05-15,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-12-17,-6956.56183958635,-6956.56183958635
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-03-06,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-03-20,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2023-12-24,-6688.94574377959,-6688.94574377959
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-05-22,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-01-09,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-03-27,0,0
"impulse_pna_can_330ml_1_10pack","own_dist_impulse_peroni_nastro_azzurro_can_440_ml_4_pack","cannibal_distribution",2022-05-01,0,0
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-01-03,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-10-02,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-08-21,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-07-10,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-05-29,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-04-04,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-04-17,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-03-06,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-01-23,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-10-22,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-12-12,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-10-31,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-09-19,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-06-18,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-08-08,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-06-27,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-05-16,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-02-12,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-11-07,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-02-21,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-01-10,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-10-09,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-08-28,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-07-17,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-06-05,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-04-11,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-04-24,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-03-13,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-01-30,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-10-29,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-12-19,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-06-12,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-09-26,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-06-25,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-08-15,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-07-04,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-05-23,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-02-19,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-11-14,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-02-28,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-01-17,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-10-16,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-09-04,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-07-24,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-02-26,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-04-18,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-05-01,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-03-20,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-02-06,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-11-05,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-12-26,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-06-19,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-10-03,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-07-02,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-08-22,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-07-11,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-05-30,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-01-02,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-11-21,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-03-07,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2021-01-24,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-10-23,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-09-11,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2022-07-31,45577.9706552482,45577.9706552482
"impulse_pna_can_330ml_1_10pack","sub_base","sub_base",2023-03-05,45577.9706552482,45577.9706552482
