"model_name","variable_name","decomp_group","Date","value","value_tails"
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-05-28,445.338393605307,492.281228988234
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-02-06,3.40652229887146e-05,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-04-24,10.2826767560968,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-06-11,4331.95665952556,4553.03922793521
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-27,1638.40451894939,1819.07763663172
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-02-20,3.94959107115532e-07,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-08,1945.90451094909,1983.52496717326
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-26,0.00474484123333208,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-22,1741.55462925515,1725.58948480899
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-03-06,877.217256649127,676.227829068851
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-22,799.731404379389,721.652273524129
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-09,112.398395145991,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-05,1733.90746000656,1866.82972408097
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-03-20,8.7953222821853,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-05-02,1396.83509164567,1411.51507249574
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-23,1.12403248368311,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-19,158.049165150774,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-04-03,329.549035347323,346.236490456964
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-22,83.6410950323953,92.8605024771274
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-06,0.0112403387089496,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-05,1.58062662939418,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-05-30,362.72109256485,336.339070038489
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-05,4.74484718745257,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-20,0.000112365865974369,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-19,0.0158062634667501,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-19,0.047448511072736,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-29,0.0452467127903922,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-02,0.000158082382622992,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-28,1495.40171615334,1661.98315953899
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-03,0.000474444627422532,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-12,2902.03026946313,2932.16473633191
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-16,1.57983642846213e-06,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-05-29,2539.15693075853,2718.80496775088
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-17,4.73950928538638e-06,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-26,2248.52113784383,2406.64624460714
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-30,0,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-25,518.409848292535,428.653410477231
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-07-30,0.112403288344913,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-02-26,15.8062529274672,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-04-10,1024.5748681068,1102.30115163357
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-10-29,47.4481102074685,43.4265498367137
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-08-13,0.0011240536188508,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-12,0.158062634654134,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-06,36.2882706990671,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-11-12,0.474484715406679,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-01,452.150751988837,444.806671058541
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-03-26,0.00158062634667634,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-20,803.298716899329,629.497805752654
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-05,2709.08094002968,3009.70260787558
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-09,1.57983642846213e-05,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-05,1282.67367786706,1259.3518608963
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-10,4.74938326306427e-05,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-09-19,876.138283132665,641.456933601484
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-04-23,1.97479553557766e-07,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-06-05,4957.76623201194,5292.21487821293
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-12-24,4.93698883894415e-07,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-03,228.780254707277,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-17,2.28821203565436,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-30,595.746315199584,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-09-04,0,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-09-18,0,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-07-03,44.3574087385573,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-15,4.52467027118717,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-06-12,946.226810543845,450.988458557973
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-14,0.000228780062796672,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-13,2326.83873298476,2585.63999900095
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-24,0.228821237242626,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-08,45.2463891775918,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-16,5667.00308972819,5994.41054424553
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-06-27,360.498709441197,309.578080001305
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-07-10,4.4357704251665,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-08-22,0.452467028850607,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-12,373.900913337974,272.19081004536
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-11,9195.54926563166,10438.093926312
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-07-24,0.0443576598402934,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-10,22.8820794091397,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-16,0.0341146916167451,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-28,3.94959107115532e-07,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-04,2723.48643230701,2909.90848793211
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-07-17,0.4435770918064,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-06,59.6463014707105,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-09-11,0,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-09-25,0,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-07-31,0.00443578573201424,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-20,769.094322359739,624.481836694687
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-06-19,94.9104803071655,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-21,2.29076282127008e-05,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-14,4.43341597737184e-05,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-10-31,0.0228821533502509,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-13,2036.2542516075,2258.39010624652
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-23,5365.68087596507,5382.4966422144
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-02,0,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-07,0.000443539077290742,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-11-27,2202.72465053047,2359.35757804605
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-19,341.011678176193,337.367274917747
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-07-18,1319.63585361219,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-08-21,4.44328995504973e-06,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-11-07,0.00228819558707379,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-23,0.00341145928771027,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-02,3.41147307427503,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-10-09,3106.47364181715,3424.18327020722
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-25,529.844946554816,339.904265940273
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-04,3115.91317427871,3223.21267236257
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2021-12-26,34.1145967522047,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-01-09,0.341147310992172,0
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-18,2200.15470929617,2115.52754001434
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-06-26,443.279030180903,482.025522537491
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-01,2065.91472860561,2237.68859947526
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2022-12-11,2948.9781639234,2933.62342953278
"impulse_pna_glass_500_620ml_1pack","m_social_peroni_total_im_adstock10","social_peroni",2023-01-08,1983.51130939726,1974.37984647546
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-01-10,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-02-21,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-01-24,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-02-19,1.39980386221507e-05,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-02-07,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-01-17,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-03-05,5.76698220388233e-07,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-07-25,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-01-31,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-01-30,2493.77085268921,3199.01716944879
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-02-13,113.417903358916,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-04-02,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-02-14,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-01-03,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-02-06,563.806976017527,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-04-16,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-02-28,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-03-13,84.8249873224238,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-04-04,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-02-20,22.6888901570333,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-04-09,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-03-27,3.39346145211963,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-03-28,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-04-18,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-02-26,2.77863688005239e-06,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-03-07,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-01-15,0.0437081154029748,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-04-11,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-03-12,1.0485422188877e-07,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-08-01,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-04-03,2109.03290951324,2682.62919416288
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-06-20,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-07-03,2018.55853014822,2563.26964932576
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-08-15,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-03-14,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-06-13,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-07-17,87.6010141661443,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-04-23,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-09-03,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-03-20,16.967218350941,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-10-08,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-02-27,1963.6365555242,2487.02449182584
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-09-17,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-05-29,2010.9004535158,2549.05418072838
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-01-29,0.00174833929577324,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-04-25,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-04-30,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-06-12,87.2116877196094,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-01-22,0.00874164405174312,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-10-15,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-03-19,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-08-08,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-04-10,459.517222514672,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-06-27,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-07-10,436.486127417051,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-08-22,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-03-21,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-03-26,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-07-24,17.5226489831368,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-09-05,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-09-10,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-02-12,6.99377659998093e-05,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-07-04,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-03-06,422.745325612733,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-09-24,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-06-05,434.559573471069,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-02-05,0.000349688829999046,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-05-02,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-05-07,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-06-19,17.4447512518515,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-09-04,711.18921210807,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-10-22,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-05-21,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-08-06,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-04-17,92.2580602244067,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-11-05,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-06-04,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-08-29,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-05-01,2512.89106063798,3220.84617795841
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-06-18,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-07-31,2588.91008332119,3324.41584360338
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-09-12,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-05-15,114.535056575238,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-07-02,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-07-11,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-09-26,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-10-01,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-07-16,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-08-28,2969.45760881108,3854.61651704002
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-05-09,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-05-14,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-06-26,3.48896958592325,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-09-11,143.560854360088,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-10-29,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-05-28,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-08-13,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-04-24,18.4544695256131,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-11-12,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-06-11,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-08-27,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-05-08,569.295489815333,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-06-25,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-08-07,591.441402641082,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-09-19,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2022-05-22,22.9124792529997,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2023-07-09,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-07-18,0,0
"impulse_pna_glass_500_620ml_1pack","m_sponsor_peroni_now_im_adstock20","sponsorship_peroni",2021-10-03,0,0
