"model_name","variable_name","decomp_group","Date","value","value_tails"
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-10-02,-8011.58730856548,-8011.58730856548
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-09-10,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-05-01,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-11-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-10-23,-8011.58730856548,-8011.58730856548
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-08-07,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-12-05,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-03-06,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-06-05,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-08-13,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-12-26,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-10-17,-8011.58730856548,-8011.58730856548
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-02-07,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-09-03,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-12-03,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-12-10,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-02-06,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-09-24,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-11-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-07-16,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-02-27,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-01-10,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-08-28,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-03-20,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-06-19,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-01-09,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-09-18,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-10-31,-1144.51247379672,-1144.51247379672
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-10-09,-8011.58730856548,-8011.58730856548
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-09-17,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-12-17,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-06-25,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-10-30,-2289.02494759345,-2289.02494759345
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-08-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-08-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-11-13,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-11-20,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-01-02,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-05-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-06-26,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-02-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-01-23,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-01-01,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-04-02,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-01-08,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-12-24,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-11-28,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-07-23,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-04-30,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-01-17,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-09-04,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-03-27,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-01-31,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-01-16,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-09-25,-1144.51247379672,-1144.51247379672
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-11-07,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-10-16,-8011.58730856548,-8011.58730856548
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-02-28,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-04-09,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-01-15,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-11-06,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-04-23,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-05-07,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-02-05,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-11-27,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-02-19,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-05-28,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-12-11,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-02-21,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-06-18,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-03-19,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-03-26,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-06-04,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-01-22,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-02-12,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-01-29,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-12-25,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2021-01-24,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-12-18,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2022-12-04,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-02-26,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-06-11,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-04-16,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-03-12,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-05-14,0,0
"multiples_pna_glass_620ml_1pack","dummy_month_oct","seasonality",2023-03-05,0,0
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-06-13,21189.0286035362,21189.0286035362
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-03-14,16957.7754789156,16957.7754789156
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-06-06,21189.0286035362,21189.0286035362
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-04-11,18966.0543952273,18966.0543952273
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-07-04,21080.4837718945,21080.4837718945
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-06-20,21189.0286035362,21189.0286035362
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-01-03,12316.3066936844,12316.3066936844
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-04-10,4895.33200085201,4895.33200085201
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-04-04,18966.0543952273,18966.0543952273
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-04-03,4895.33200085201,4895.33200085201
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-03-07,16957.7754789156,16957.7754789156
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-02-13,10478.10795107,10478.10795107
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-07-02,10876.9503480711,10876.9503480711
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-02-20,10478.10795107,10478.10795107
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-03-21,16957.7754789156,16957.7754789156
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-03-28,17818.4663575359,17818.4663575359
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-06-27,21142.509361471,21142.509361471
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-05-07,9950.78758146957,9950.78758146957
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-04-18,18966.0543952273,18966.0543952273
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-04-25,19185.1393679158,19185.1393679158
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-01-09,13438.9675305078,13438.9675305078
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-01-16,13438.9675305078,13438.9675305078
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-01-23,13438.9675305078,13438.9675305078
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-04-24,4895.33200085201,4895.33200085201
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-04-02,8250.78396825783,8250.78396825783
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-05-01,3387.17738694817,3387.17738694817
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-04-09,8250.78396825783,8250.78396825783
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-07-09,10876.9503480711,10876.9503480711
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-02-27,8314.92177241761,8314.92177241761
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-09-12,18397.5907456921,18397.5907456921
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-07-30,11152.645101877,11152.645101877
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-07-11,21080.4837718945,21080.4837718945
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-01-02,13438.9675305078,13438.9675305078
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-05-21,9950.78758146957,9950.78758146957
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-05-02,20499.6492040472,20499.6492040472
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-04-17,4895.33200085201,4895.33200085201
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-02-14,14407.0517477121,14407.0517477121
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-01-30,11324.0678394607,11324.0678394607
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-08-15,20071.6553366365,20071.6553366365
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-11-14,16366.7648331018,16366.7648331018
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-10-01,10922.1241530043,10922.1241530043
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-09-05,18397.5907456921,18397.5907456921
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-12-05,15429.0891312324,15429.0891312324
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-03-06,7449.64728898479,7449.64728898479
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-10-29,11056.2317514188,11056.2317514188
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-05-14,9950.78758146957,9950.78758146957
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-07-18,21080.4837718945,21080.4837718945
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-07-25,21080.4837718945,21080.4837718945
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-02-07,14407.0517477121,14407.0517477121
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-05-09,20499.6492040472,20499.6492040472
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-05-16,20499.6492040472,20499.6492040472
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-02-06,10478.10795107,10478.10795107
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-02-28,16593.3862889447,16593.3862889447
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-05-08,3387.17738694817,3387.17738694817
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-04-16,8250.78396825783,8250.78396825783
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-07-16,10876.9503480711,10876.9503480711
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-01-10,12316.3066936844,12316.3066936844
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-09-19,18397.5907456921,18397.5907456921
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-08-06,11262.9229994087,11262.9229994087
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-11-05,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-01-31,14108.373882851,14108.373882851
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-05-28,10342.1903276817,10342.1903276817
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-08-01,20071.6553366365,20071.6553366365
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-10-31,16458.6915308316,16458.6915308316
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-02-21,14407.0517477121,14407.0517477121
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-05-23,20499.6492040472,20499.6492040472
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-08-22,20071.6553366365,20071.6553366365
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-11-21,16366.7648331018,16366.7648331018
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-10-08,10922.1241530043,10922.1241530043
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-05-22,3387.17738694817,3387.17738694817
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-12-12,15429.0891312324,15429.0891312324
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-03-13,7449.64728898479,7449.64728898479
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-01-24,12316.3066936844,12316.3066936844
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-06-12,2566.1075667174,2566.1075667174
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-08-20,11262.9229994087,11262.9229994087
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-07-03,1896.48173033964,1896.48173033964
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-10-24,17010.2521162717,17010.2521162717
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-10-02,204.18001143189,204.18001143189
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-01-01,2719.00812643618,2719.00812643618
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-07-24,1896.48173033964,1896.48173033964
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-05-30,20992.0630323206,20992.0630323206
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-05-15,3387.17738694817,3387.17738694817
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-04-23,8250.78396825783,8250.78396825783
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-07-23,10876.9503480711,10876.9503480711
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-01-17,12316.3066936844,12316.3066936844
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-09-26,18001.2083656567,18001.2083656567
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-08-13,11262.9229994087,11262.9229994087
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-11-12,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-10-17,17010.2521162717,17010.2521162717
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-06-04,10864.0606493136,10864.0606493136
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-08-08,20071.6553366365,20071.6553366365
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-11-07,16366.7648331018,16366.7648331018
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-03-26,6466.6695037405,6466.6695037405
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-01-08,2719.00812643618,2719.00812643618
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-08-29,19115.0469419451,19115.0469419451
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-11-28,15830.9502318326,15830.9502318326
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-10-15,10922.1241530043,10922.1241530043
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-05-29,2917.99462682969,2917.99462682969
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-12-19,15429.0891312324,15429.0891312324
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-03-20,7449.64728898479,7449.64728898479
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-10-10,17010.2521162717,17010.2521162717
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-06-19,2566.1075667174,2566.1075667174
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-08-27,11303.5874050862,11303.5874050862
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-07-10,1896.48173033964,1896.48173033964
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-03-19,6169.31710296418,6169.31710296418
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-10-09,204.18001143189,204.18001143189
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-12-10,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-07-31,1007.74240830191,1007.74240830191
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-10-23,204.18001143189,204.18001143189
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-01-29,3648.29782221891,3648.29782221891
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-04-30,9707.92991388799,9707.92991388799
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-08-21,859.619197938853,859.619197938853
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-10-03,17010.2521162717,17010.2521162717
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-02-19,4345.2651040325,4345.2651040325
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-03-27,6719.84292094686,6719.84292094686
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-11-19,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-03-12,6169.31710296418,6169.31710296418
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-06-11,10864.0606493136,10864.0606493136
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-09-10,11405.24841928,11405.24841928
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-12-25,1854.48046736064,1854.48046736064
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-10-16,204.18001143189,204.18001143189
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-01-15,2719.00812643618,2719.00812643618
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-01-22,2719.00812643618,2719.00812643618
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-08-14,859.619197938853,859.619197938853
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-10-22,10922.1241530043,10922.1241530043
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-06-05,2566.1075667174,2566.1075667174
"multiples_pna_glass_620ml_1pack","e_cci","economy",2021-12-26,15144.7860539659,15144.7860539659
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-11-27,1394.37351174327,1394.37351174327
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-03-05,6169.31710296418,6169.31710296418
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-06-26,2374.78590773221,2374.78590773221
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-09-03,11405.24841928,11405.24841928
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-07-17,1896.48173033964,1896.48173033964
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-06-18,10864.0606493136,10864.0606493136
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-09-17,11405.24841928,11405.24841928
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-12-17,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-08-07,859.619197938853,859.619197938853
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-10-30,807.832358997141,807.832358997141
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-02-05,4345.2651040325,4345.2651040325
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-11-06,1049.29330999506,1049.29330999506
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-08-28,491.210975951661,491.210975951661
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-11-20,1049.29330999506,1049.29330999506
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-02-26,5387.58053769436,5387.58053769436
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-09-11,0,0
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-11-26,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-12-18,1854.48046736064,1854.48046736064
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-12-03,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-09-25,29.1685702112736,29.1685702112736
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-06-25,10865.9020405513,10865.9020405513
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-09-24,11405.24841928,11405.24841928
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-12-24,11156.8124452413,11156.8124452413
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-09-04,0,0
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-12-04,1854.48046736064,1854.48046736064
"multiples_pna_glass_620ml_1pack","e_cci","economy",2023-02-12,4345.2651040325,4345.2651040325
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-11-13,1049.29330999506,1049.29330999506
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-12-11,1854.48046736064,1854.48046736064
"multiples_pna_glass_620ml_1pack","e_cci","economy",2022-09-18,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-06-13,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-02-05,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-11-14,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-04-02,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-11-21,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-04-09,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-11-28,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-09-05,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-01-03,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-04-04,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-01-02,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-02-19,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-01-09,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-10-17,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-10-24,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-01-23,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-01-01,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-08-15,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-03-07,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-06-06,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-04-16,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-12-05,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-06-20,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-02-12,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-04-11,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-10-10,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-02-26,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-01-16,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-08-01,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-11-07,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-01-30,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-01-08,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-08-22,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-03-14,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-02-20,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-09-12,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-01-10,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-10-03,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2023-10-29,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-01-24,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-04-03,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-07-25,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2021-10-31,0,0
"multiples_pna_glass_620ml_1pack","events_peroni_betfair_ascot_chase_raceday","events",2022-10-02,0,0
